timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T20:14:00.000Z";"2023-05-17T00:33:00.000Z";0.7654963221;0.8009195545;0.7626855404;0.7910346111;20401901.03;819670064.03;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T22:05:00.000Z";"2023-05-16T01:38:00.000Z";0.7638320847;0.7662794131;0.7523821579;0.7656071547;8907780.87;793322133.68;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T08:53:00.000Z";"2023-05-15T01:05:00.000Z";0.7536778834;0.777251181;0.7455902752;0.7638173158;10983186.15;791467502.64;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T16:11:00.000Z";"2023-05-14T01:43:00.000Z";0.7516971839;0.7625199503;0.7427661509;0.7537082389;8324278.02;780992477.19;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T00:04:00.000Z";"2023-05-13T15:10:00.000Z";0.7548152253;0.7550967006;0.7418802406;0.7516444543;8840391.18;778853983.54;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T23:47:00.000Z";"2023-05-12T06:25:00.000Z";0.7485726124;0.7560075456;0.7273055996;0.7549384703;15820902.84;782267242.88;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T00:01:00.000Z";"2023-05-11T19:46:00.000Z";0.7882354396;0.7883738298;0.7399028033;0.7486043265;13874821.77;775703803.08;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T16:32:00.000Z";"2023-05-10T17:26:00.000Z";0.7786782439;0.7974717342;0.758502462;0.7881908794;16083356.38;816723389.24;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T13:14:00.000Z";"2023-05-09T06:41:00.000Z";0.7688854034;0.7853207921;0.7624945572;0.778720414;13904318.12;806910093;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:20:00.000Z";"2023-05-08T18:08:00.000Z";0.841488329;0.8435513108;0.7510501104;0.7689908792;25774348.09;796828349.03;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T14:53:00.000Z";"2023-05-07T23:58:00.000Z";0.8481981593;0.858803192;0.8414709905;0.8418987154;10540947.8;872375448.94;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T00:41:00.000Z";"2023-05-06T15:59:00.000Z";0.8826216686;0.885317551;0.8362387468;0.8482405364;15637457.33;878946843.79;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T16:08:00.000Z";"2023-05-05T13:10:00.000Z";0.8811025732;0.8903939599;0.8648900374;0.8826172596;19396696.03;914568004.38;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T07:25:00.000Z";"2023-05-04T03:20:00.000Z";0.8684072684;0.9020428975;0.8615529175;0.8810695839;30857814.9;912964302.81;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T22:55:00.000Z";"2023-05-03T13:04:00.000Z";0.8610139482;0.8748995425;0.8301399871;0.8682432345;17475423.99;899673639.55;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T19:40:00.000Z";"2023-05-02T14:09:00.000Z";0.8516142007;0.8673969415;0.8387128866;0.8609873715;14393766.45;892155114.4;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T00:11:00.000Z";"2023-05-01T19:22:00.000Z";0.8920481914;0.8923595732;0.8355975639;0.8515910172;20678921.03;882418612.01;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T16:24:00.000Z";"2023-04-30T20:15:00.000Z";0.9067540847;0.9114930865;0.8865777723;0.8919970893;12352259.43;924287383.97;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T04:07:00.000Z";"2023-04-29T17:43:00.000Z";0.9046226673;0.9120249032;0.9002001663;0.9067696888;9908913.58;939594751.54;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T22:49:00.000Z";"2023-04-28T13:55:00.000Z";0.9015530748;0.9067010534;0.8877800077;0.9045968422;13482039.74;937343247.94;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T18:46:00.000Z";"2023-04-27T07:07:00.000Z";0.8852752628;0.9090428768;0.8835157418;0.9014801212;19550524.1;934113701.6;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T13:01:00.000Z";"2023-04-26T20:04:00.000Z";0.9107129675;0.9385616017;0.8501552541;0.8851889043;31744754.96;917232742.64;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T00:28:00.000Z";"2023-04-25T14:37:00.000Z";0.9124130733;0.9207599094;0.8688298451;0.9107146556;37214490.03;943682526.12;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T05:28:00.000Z";"2023-04-24T00:45:00.000Z";0.902499697;0.9567455643;0.8923433333;0.9123500842;60267071.9;945377157.21;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T00:05:00.000Z";"2023-04-23T18:52:00.000Z";0.9224122101;0.9230444155;0.8760457293;0.9025889137;15810556.75;935262632.34;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T22:11:00.000Z";"2023-04-22T01:20:00.000Z";0.903827073;0.9255851757;0.9028787943;0.9223945388;15357710.31;955785221.07;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T04:25:00.000Z";"2023-04-21T21:12:00.000Z";0.9422095999;0.9524321338;0.8958376144;0.9037585419;24186594.18;936474601.1;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T08:29:00.000Z";"2023-04-20T20:19:00.000Z";0.9571356251;0.9702044612;0.9329867743;0.942120943;26737820.67;976225721.09;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T00:02:00.000Z";"2023-04-19T23:27:00.000Z";1.0592872318;1.0593770165;0.9479475424;0.9572573603;36576526.88;991910076.75;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T12:01:00.000Z";"2023-04-18T01:17:00.000Z";1.0318535657;1.0642007095;1.0199649704;1.0593762824;28168245.36;1097725703.82;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T00:02:00.000Z";"2023-04-17T16:04:00.000Z";1.0683597109;1.0688966967;1.015697732;1.0316841284;28892086.49;1069031093.84;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T22:25:00.000Z";"2023-04-16T01:18:00.000Z";1.0606587262;1.0752827614;1.0384884246;1.0682602837;27061928.07;1106931306;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T19:08:00.000Z";"2023-04-15T04:30:00.000Z";1.0512752738;1.067278581;1.0294541666;1.0607741046;26144961.64;1099174127.21;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T11:57:00.000Z";"2023-04-14T16:52:00.000Z";1.0207896479;1.0568137669;1.0135283458;1.051204935;41750706.55;1089258553.64;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T23:04:00.000Z";"2023-04-13T01:25:00.000Z";0.9861039951;1.0237450446;0.9790192615;1.020966629;21695872.23;1057925620.96;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T00:08:00.000Z";"2023-04-12T03:23:00.000Z";0.996746385;0.997724725;0.9622097356;0.9859095296;27862724.65;1021599454.58;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T07:49:00.000Z";"2023-04-11T23:34:00.000Z";1.0039608483;1.0074223704;0.9936281928;0.9967429336;20701438.47;1032825027.84;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T23:23:00.000Z";"2023-04-10T14:02:00.000Z";0.9867444633;1.0079845875;0.972467702;1.0037753942;18261509.55;1040112063.46;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T02:35:00.000Z";"2023-04-09T15:14:00.000Z";0.9824131481;0.9943249065;0.9644756349;0.9866402737;16769239.14;1022356651.61;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T11:54:00.000Z";"2023-04-08T22:42:00.000Z";0.9884381719;0.9983709943;0.9788651237;0.9823578893;16847686.13;1017919244.91;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T00:08:00.000Z";"2023-04-07T12:29:00.000Z";1.0152773697;1.0179930332;0.9797349468;0.9882977473;27194210.15;1024074125.74;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T05:22:00.000Z";"2023-04-06T10:49:00.000Z";1.0112176389;1.0419121447;0.9969417402;1.0152701331;64908357.82;1052022911.95;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T23:45:00.000Z";"2023-04-05T15:09:00.000Z";0.9817393914;1.0147306113;0.9744985294;1.0104761479;32867052.33;1047055384.51;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T12:34:00.000Z";"2023-04-04T04:46:00.000Z";0.9700116995;0.9897500909;0.9591119922;0.9818826929;19563474.42;1017426846.35;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T19:46:00.000Z";"2023-04-03T21:08:00.000Z";0.9698455121;0.9927500358;0.9426481168;0.9701016785;32103977.9;1005219359.27;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T10:53:00.000Z";"2023-04-02T19:44:00.000Z";0.999409772;1.0018059028;0.9583467577;0.9699045211;20115196.43;1005015064.76;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T00:22:00.000Z";"2023-04-01T17:01:00.000Z";0.9980362184;1.0032915208;0.9835943744;0.999510504;17959700.75;1035692784.25;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T21:01:00.000Z";"2023-03-31T07:49:00.000Z";0.9688936605;1.0134708489;0.9483695804;0.9980302713;27078909.63;1034158967.16;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T02:44:00.000Z";"2023-03-30T18:13:00.000Z";0.9884581647;1.0100807956;0.9526748385;0.9687776302;27484598.37;1003847380.43;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T14:07:00.000Z";"2023-03-29T00:50:00.000Z";0.9384558244;1.0048220168;0.9368274434;0.988241641;37162134.87;1024015988.39;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T19:56:00.000Z";"2023-03-28T10:49:00.000Z";0.9208752394;0.9411074578;0.9029500141;0.938584745;20839780.67;972561512.82;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T00:08:00.000Z";"2023-03-27T15:13:00.000Z";0.9775784529;0.9787087975;0.9009004031;0.9208857824;28364931.54;954221847.78;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T14:01:00.000Z";"2023-03-26T00:32:00.000Z";0.9570042786;0.9846460633;0.9513247208;0.9775749121;14509157.97;1012963123.88;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T03:01:00.000Z";"2023-03-25T20:00:00.000Z";0.9789241874;0.9879816021;0.9431199514;0.9570914365;20021307.59;991738146.55;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T00:04:00.000Z";"2023-03-24T17:52:00.000Z";1.0242239193;1.0251642878;0.9685427416;0.9789833294;30262122.02;1014422525.93;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T16:10:00.000Z";"2023-03-23T02:02:00.000Z";0.9905308075;1.0434636457;0.9760439319;1.0242369736;45563088.5;1061314352.09;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T00:00:00.000Z";"2023-03-22T20:01:00.000Z";1.0684232039;1.0684232039;0.9616609452;0.9905789089;59381020.22;1026437865.37;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T03:16:00.000Z";"2023-03-21T08:28:00.000Z";1.0413770686;1.1278921109;1.0109612049;1.0687509136;196863754.92;1107439696.72;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T02:03:00.000Z";"2023-03-20T19:36:00.000Z";1.0820979836;1.0944070985;1.0112870723;1.0415821162;59506852.59;1079287388.77;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T19:35:00.000Z";"2023-03-19T07:13:00.000Z";1.0443677918;1.1080516351;1.0408673546;1.0821124425;49255646.65;1121284912.96;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T04:32:00.000Z";"2023-03-18T16:34:00.000Z";1.074926956;1.1028444148;1.035641064;1.0446467773;50023235.11;1082462990.61;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T23:55:00.000Z";"2023-03-17T01:11:00.000Z";0.9980331492;1.074831633;0.9858151049;1.0747231388;41901758.86;1113628116.45;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T19:46:00.000Z";"2023-03-16T01:19:00.000Z";0.9701776868;1.000842272;0.9651174286;0.9980237564;29963231.24;1034152216.35;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T08:25:00.000Z";"2023-03-15T17:01:00.000Z";1.0419629078;1.0638675953;0.9514851376;0.9701451752;77585276.41;1005264430.5;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T16:13:00.000Z";"2023-03-14T08:16:00.000Z";0.9903637639;1.0780724341;0.9677587943;1.0414992236;89132183.49;1079201495.51;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T22:46:00.000Z";"2023-03-13T12:50:00.000Z";0.9352714014;1.001063342;0.9167479802;0.9902161082;64830884.73;1026061931.31;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:46:00.000Z";"2023-03-12T16:46:00.000Z";0.8747191935;0.9380757647;0.8550812519;0.9350701695;29226691.18;968919709.6;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T02:05:00.000Z";"2023-03-11T16:33:00.000Z";0.878613827;0.9024797023;0.8409390502;0.8748507765;34770787.8;906520374.57;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T00:07:00.000Z";"2023-03-10T10:43:00.000Z";0.8919154694;0.892466786;0.8191370863;0.8784380763;54022146.86;910237534.66;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:20:00.000Z";"2023-03-09T21:01:00.000Z";0.9490524013;0.9764084692;0.8772468405;0.8916200216;46815258.8;923896666.43;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:08:00.000Z";"2023-03-08T23:10:00.000Z";1.0143184768;1.016258614;0.9464306207;0.9489940004;36824692.08;983347583.19;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T01:25:00.000Z";"2023-03-07T21:25:00.000Z";1.0533549483;1.0621065958;0.9938149779;1.014385969;38709004.85;1051106741.13;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T13:22:00.000Z";"2023-03-06T02:38:00.000Z";1.0470231036;1.0677359455;1.0168592162;1.0533583185;43165661.13;1091489889.59;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T04:21:00.000Z";"2023-03-05T23:28:00.000Z";1.0513017425;1.074817107;1.0436741135;1.0470041443;22581982.82;1084905694.33;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T01:07:00.000Z";"2023-03-04T21:47:00.000Z";1.079802683;1.0891690751;1.0289800941;1.0513541323;26504309.03;1089413151.86;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:07:00.000Z";"2023-03-03T02:01:00.000Z";1.143548488;1.1447203161;1.0359158527;1.0794110734;57450390.14;1118485754.28;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T01:22:00.000Z";"2023-03-02T17:25:00.000Z";1.1976804702;1.2073799322;1.11977888;1.1435420229;49157650.24;1184938244.09;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T08:56:00.000Z";"2023-03-01T00:58:00.000Z";1.1583736609;1.2022986091;1.1477100947;1.1977811188;38361204.45;1241140795.28;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:07:00.000Z";"2023-02-28T21:53:00.000Z";1.2112617935;1.2125755211;1.1534953945;1.1583771448;32023364.37;1200310397.4;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T15:20:00.000Z";"2023-02-27T20:46:00.000Z";1.2268477005;1.2430626704;1.1878431208;1.2112236758;49871652.95;1255069972.83;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T23:46:00.000Z";"2023-02-26T17:34:00.000Z";1.2177503747;1.227221453;1.1896255523;1.226855582;36686950.56;1271267754.08;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T08:44:00.000Z";"2023-02-25T20:46:00.000Z";1.1802757422;1.2579734999;1.1653378341;1.2180743171;130539996.02;1262168607.41;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T06:51:00.000Z";"2023-02-24T16:23:00.000Z";1.2155713141;1.2343991923;1.157392146;1.1797206143;69562209.47;1222426500.51;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T04:55:00.000Z";"2023-02-23T22:16:00.000Z";1.2545261267;1.2910159591;1.1998036516;1.2156870997;69442660.02;1259694972.69;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:19:00.000Z";"2023-02-22T17:37:00.000Z";1.3125684695;1.3262109893;1.1375519009;1.2551546908;134037449.89;1300591290.61;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T08:22:00.000Z";"2023-02-21T22:07:00.000Z";1.3901385043;1.4378241667;1.2881556009;1.3126081007;114042687.37;1360124513.97;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T05:02:00.000Z";"2023-02-20T00:10:00.000Z";1.339288345;1.4395949533;1.3385998228;1.3898463736;158219255.02;1440158812.35;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T13:05:00.000Z";"2023-02-19T03:58:00.000Z";1.3160957725;1.3650209529;1.3047670423;1.338644005;107751981.34;1387102917.94;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T05:27:00.000Z";"2023-02-18T01:07:00.000Z";1.3147680046;1.4025655833;1.285023246;1.3158371871;148009428.25;1363470493.31;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T19:40:00.000Z";"2023-02-17T00:04:00.000Z";1.1042875107;1.3613237989;1.1029443664;1.3149602749;206912814.79;1362561836.82;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T03:13:00.000Z";"2023-02-16T23:55:00.000Z";1.1522673673;1.2082334565;1.0998087398;1.1044986396;96216036.51;1144481490.4;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T23:40:00.000Z";"2023-02-15T02:56:00.000Z";1.0336821951;1.1639702311;1.0179170652;1.1521499472;64352062.67;1193857775.33;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T15:16:00.000Z";"2023-02-14T13:32:00.000Z";1.0190361189;1.0497726618;0.9931181618;1.0335886669;55187350.41;1071004576.62;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T07:34:00.000Z";"2023-02-13T17:57:00.000Z";1.031880986;1.0423903796;0.9725104196;1.0191194744;49217286.8;1056011599.38;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T17:37:00.000Z";"2023-02-12T22:10:00.000Z";1.0465231311;1.0859713281;1.0227631074;1.0319002;42189870.18;1069254987.21;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T23:59:00.000Z";"2023-02-11T00:46:00.000Z";1.0231268151;1.0463356949;1.012155592;1.0463356949;28670132.94;1084213047.1;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T09:31:00.000Z";"2023-02-10T05:39:00.000Z";1.0282582588;1.0460202973;0.9990915993;1.0227075846;59082196.28;1059729599.13;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T00:12:00.000Z";"2023-02-09T22:07:00.000Z";1.1422130005;1.1452137495;0.9828633252;1.0282456843;115708041.33;1065468178.12;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T04:58:00.000Z";"2023-02-08T21:01:00.000Z";1.1551059865;1.2857128488;1.1293428362;1.1417509007;159235795.81;1183082283.33;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T23:59:00.000Z";"2023-02-07T02:38:00.000Z";1.083514495;1.1551071094;1.0807011476;1.1551071094;66854469.6;1196921986.72;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T17:49:00.000Z";"2023-02-06T23:28:00.000Z";1.0932166396;1.1415473834;1.0797373345;1.0839312107;58053123.65;1123169520.57;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T11:20:00.000Z";"2023-02-05T21:09:00.000Z";1.1611379174;1.1643896917;1.0756071613;1.0934375399;71897193.88;1133019978.86;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T00:50:00.000Z";"2023-02-04T11:02:00.000Z";1.1843357466;1.1936434434;1.1486058198;1.1612749661;54917681.79;1203313119.87;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T23:44:00.000Z";"2023-02-03T00:38:00.000Z";1.1072251078;1.1878559949;1.1062275147;1.1843270702;77196245.01;1227199710.18;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T18:19:00.000Z";"2023-02-02T23:58:00.000Z";1.1262822416;1.190880535;1.1071749276;1.1074787465;75958366.68;1147569477.15;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T22:58:00.000Z";"2023-02-01T18:16:00.000Z";1.0636629765;1.1450983617;1.0129747958;1.1269808436;79978260.56;1167777550.19;"2023-02-01T23:59:59.999Z"
