timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T19:45:00.000Z";"2023-05-17T16:07:00.000Z";0.1695420844;0.1736840375;0.1667717048;0.1723226872;37251200.61;1245542597.7;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T21:58:00.000Z";"2023-05-16T01:41:00.000Z";0.1669553573;0.1702730202;0.165121518;0.1695406771;33899126.33;1225434715.3;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T17:22:00.000Z";"2023-05-15T00:56:00.000Z";0.1629747633;0.1685752228;0.1614669446;0.1669578074;32270575.49;1206502627.83;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T15:54:00.000Z";"2023-05-14T02:06:00.000Z";0.1623433764;0.1652641755;0.1613245156;0.1629859671;24217789.08;1177795748.39;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T10:04:00.000Z";"2023-05-13T18:07:00.000Z";0.1645878777;0.1646547925;0.161630038;0.1623375757;23283216.03;1173110320.46;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T23:46:00.000Z";"2023-05-12T06:25:00.000Z";0.1626876867;0.1645618121;0.1581043453;0.1645582972;41124462.5;1189158168.54;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T00:01:00.000Z";"2023-05-11T18:21:00.000Z";0.1687521186;0.1689271909;0.1594062713;0.1627055221;39072852.99;1175769455.06;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T13:05:00.000Z";"2023-05-10T17:22:00.000Z";0.1651659168;0.1704386637;0.1622810407;0.16877825;50284132.86;1219653321.1;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T13:04:00.000Z";"2023-05-09T02:21:00.000Z";0.1641396972;0.1669258335;0.1636202147;0.1651694865;31268479.29;1193575207.82;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:46:00.000Z";"2023-05-08T18:09:00.000Z";0.1737759105;0.1741078334;0.1612276359;0.164139052;59600971.36;1186129030.61;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T01:31:00.000Z";"2023-05-07T23:58:00.000Z";0.1752545139;0.1758618527;0.1738139002;0.1738153037;23973737.26;1256053329.17;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T00:40:00.000Z";"2023-05-06T16:04:00.000Z";0.1818881795;0.1828547536;0.1735382615;0.1752574506;35756012.79;1266474931.58;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T16:23:00.000Z";"2023-05-05T00:01:00.000Z";0.1770084377;0.1829008983;0.1769782983;0.1819358007;42362707.99;1314735287.79;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T00:05:00.000Z";"2023-05-04T19:23:00.000Z";0.1811661878;0.1812688039;0.1757354203;0.1770132592;31539437.75;1279163375.96;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T23:04:00.000Z";"2023-05-03T15:05:00.000Z";0.1788604747;0.1817287601;0.1747733095;0.1811628979;34983153.29;1309150378.3;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T22:43:00.000Z";"2023-05-02T14:09:00.000Z";0.1771159205;0.17935422;0.1746014783;0.1788469127;32224719.24;1295019506.33;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T00:46:00.000Z";"2023-05-01T19:22:00.000Z";0.1809239438;0.1814465906;0.1751072587;0.1771102512;38734856.36;1282444562.91;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T15:43:00.000Z";"2023-04-30T20:16:00.000Z";0.183433016;0.1845709503;0.1798999122;0.1809470817;31286652.59;1310226990.89;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T14:51:00.000Z";"2023-04-29T23:07:00.000Z";0.183657488;0.1857533022;0.182850078;0.1834385942;29740883.28;1328268056.81;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T07:55:00.000Z";"2023-04-28T13:55:00.000Z";0.183851771;0.184733067;0.1808654062;0.1836575202;36039044.75;1329853450.02;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T19:08:00.000Z";"2023-04-27T00:08:00.000Z";0.1808666039;0.1850043854;0.1803592214;0.1838573826;51625047.18;1331287879.92;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T12:37:00.000Z";"2023-04-26T20:04:00.000Z";0.1879477723;0.1928164215;0.1734901771;0.1808396887;78999214.41;1307506763.58;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T22:07:00.000Z";"2023-04-25T15:58:00.000Z";0.1853287688;0.188684928;0.1800874923;0.1879667007;46493028.93;1359036640.53;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T01:20:00.000Z";"2023-04-24T17:04:00.000Z";0.1879627619;0.1899412393;0.1824416802;0.1853394081;39040953.59;1340040947.9;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T00:06:00.000Z";"2023-04-23T18:52:00.000Z";0.1900759345;0.1901171239;0.1832627248;0.1879521238;36280295.21;1358931538.25;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T15:04:00.000Z";"2023-04-22T01:19:00.000Z";0.1851858436;0.1903093745;0.1850969525;0.1901058303;40625049.16;1374503389.25;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T04:32:00.000Z";"2023-04-21T21:06:00.000Z";0.1906501132;0.1908655659;0.1831458377;0.1851828247;81193217.46;1338909180.82;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T01:43:00.000Z";"2023-04-20T18:34:00.000Z";0.199118358;0.1999422359;0.1890327419;0.1906554056;123321462.67;1378477212.25;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T00:00:00.000Z";"2023-04-19T23:25:00.000Z";0.2223395311;0.2223395311;0.1974739143;0.1991845484;110900647.81;1437810464.68;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T12:42:00.000Z";"2023-04-18T01:28:00.000Z";0.2207437862;0.2255852666;0.2180697572;0.2223596267;87324741.64;1605099398.68;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T00:10:00.000Z";"2023-04-17T17:31:00.000Z";0.2348434204;0.2353112408;0.2195707471;0.2206932732;108617950.31;1590720663.15;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T23:02:00.000Z";"2023-04-16T01:17:00.000Z";0.2321914784;0.2349167682;0.2270010455;0.2348593465;50305952.25;1692817942.12;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T23:46:00.000Z";"2023-04-15T04:30:00.000Z";0.2276477291;0.2329402041;0.22421178;0.2322405543;69224994.87;1673942368.72;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T12:23:00.000Z";"2023-04-14T16:52:00.000Z";0.2216427295;0.2317335734;0.2205206406;0.2276520303;110334875.14;1640869400.04;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T22:40:00.000Z";"2023-04-13T02:13:00.000Z";0.2153117554;0.2224752734;0.2135370496;0.2216258377;70867247.5;1597038039.82;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T00:14:00.000Z";"2023-04-12T12:19:00.000Z";0.2199185281;0.220578882;0.212181084;0.2153058231;68935912.19;1549345409.8;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T06:38:00.000Z";"2023-04-11T23:34:00.000Z";0.2207771559;0.2233702953;0.2189388897;0.2199049509;58513567;1582396088.46;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T23:40:00.000Z";"2023-04-10T14:02:00.000Z";0.21684483;0.2208870755;0.2132083604;0.2207393708;47340466.68;1588400716.57;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T22:29:00.000Z";"2023-04-09T08:52:00.000Z";0.2162648673;0.2181209881;0.2135156187;0.2168506722;34754909.86;1560420012.06;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T16:33:00.000Z";"2023-04-08T22:41:00.000Z";0.2193038114;0.2208075489;0.2148805915;0.2162994188;41570807.38;1556453433.03;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T23:50:00.000Z";"2023-04-07T08:07:00.000Z";0.2178114794;0.2196151608;0.2136348074;0.2193169657;41784835.2;1578167313.13;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T00:00:00.000Z";"2023-04-06T21:10:00.000Z";0.2229045881;0.2229045881;0.2161917487;0.2177747342;51920288.95;1567072807.74;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T08:30:00.000Z";"2023-04-05T15:10:00.000Z";0.2181227426;0.2237896448;0.2161561085;0.222892041;62049037.26;1603744021.89;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T21:16:00.000Z";"2023-04-04T05:06:00.000Z";0.2143408083;0.2204082938;0.2122431111;0.2181217788;48671617.87;1554702942.16;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T12:20:00.000Z";"2023-04-03T01:49:00.000Z";0.2140971216;0.2189999888;0.2083080136;0.2143635761;63103831.42;1527827936.64;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T00:19:00.000Z";"2023-04-02T22:22:00.000Z";0.2232164568;0.224334534;0.2117902246;0.2140945931;44963360.07;1529874839.94;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T05:03:00.000Z";"2023-04-01T15:04:00.000Z";0.2254821024;0.2278530996;0.2194424024;0.2232052696;47916102.99;1594977814.54;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T15:37:00.000Z";"2023-03-31T07:49:00.000Z";0.2245884698;0.2276251592;0.2184688096;0.2254076796;74228214.23;1610715771.66;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T00:43:00.000Z";"2023-03-30T18:01:00.000Z";0.2343477893;0.2385031527;0.2216979944;0.2245840283;131918254.98;1604836400.73;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T23:31:00.000Z";"2023-03-29T00:01:00.000Z";0.2019900944;0.2375269621;0.2018575441;0.2343271021;279749230.08;1668870700.85;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T19:58:00.000Z";"2023-03-28T10:55:00.000Z";0.2002505635;0.2040658339;0.1974089721;0.2020064903;50531385.51;1438684443.67;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T00:05:00.000Z";"2023-03-27T15:13:00.000Z";0.2108194461;0.2108839712;0.1964328388;0.2002737959;53280488.29;1426224341.83;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T23:09:00.000Z";"2023-03-26T00:25:00.000Z";0.2065431381;0.2116300901;0.205642526;0.210829389;30772733.95;1502976007.46;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T03:38:00.000Z";"2023-03-25T20:04:00.000Z";0.2092118108;0.2112983314;0.2029947333;0.2065412091;40651505.1;1472406231.6;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T00:10:00.000Z";"2023-03-24T17:52:00.000Z";0.2196556248;0.220090026;0.2070583164;0.209219434;63594104.45;1491499078.18;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T15:19:00.000Z";"2023-03-23T02:02:00.000Z";0.2140342255;0.2225806429;0.2121983882;0.2196905326;76021343.46;1566146534.77;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T10:05:00.000Z";"2023-03-22T20:01:00.000Z";0.2244609142;0.2401025767;0.2107543808;0.2140615268;211957606.18;1526018249.15;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T23:42:00.000Z";"2023-03-21T08:26:00.000Z";0.2102630602;0.2256531463;0.2067205818;0.2245510209;76462589.87;1600796811.48;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T02:10:00.000Z";"2023-03-20T18:04:00.000Z";0.221056785;0.2252360019;0.2096126681;0.210181905;79112674.36;1498361340.09;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T16:58:00.000Z";"2023-03-19T00:00:00.000Z";0.2157189259;0.225129674;0.2157189259;0.2210178305;63720019.46;1575609545.79;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T08:07:00.000Z";"2023-03-18T23:53:00.000Z";0.2272317067;0.2299375141;0.2153645999;0.2156784074;82270492.84;1537545631.25;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T23:59:00.000Z";"2023-03-17T00:43:00.000Z";0.2091824701;0.2272412098;0.2075959687;0.2272412098;69940666.99;1619975676.62;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T20:15:00.000Z";"2023-03-16T01:21:00.000Z";0.2049794975;0.210243038;0.2027031936;0.2091685028;51004142.46;1491137688.91;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T09:14:00.000Z";"2023-03-15T17:05:00.000Z";0.2228333532;0.2262531093;0.2002961009;0.2048722346;93774828.25;1457928887.42;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T17:39:00.000Z";"2023-03-14T08:16:00.000Z";0.2129254088;0.2270416655;0.2073566225;0.2227312302;119645575.47;1584973820.62;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T22:47:00.000Z";"2023-03-13T12:50:00.000Z";0.2024119441;0.2158209268;0.1951219923;0.2129313143;110748842.85;1515236046.96;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:43:00.000Z";"2023-03-12T16:04:00.000Z";0.189200652;0.2031033905;0.1844026208;0.202390617;71141683.55;1440227767.99;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T02:08:00.000Z";"2023-03-11T07:47:00.000Z";0.1893268536;0.1947861558;0.1815694459;0.189221468;83489204.6;1346515183.82;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T09:04:00.000Z";"2023-03-10T10:43:00.000Z";0.1935793337;0.1951570685;0.1861815998;0.1893419079;101190349.03;1347372484.5;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:21:00.000Z";"2023-03-09T21:02:00.000Z";0.202252012;0.2069222699;0.189175783;0.1935735715;72973286.35;1377485497.7;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:14:00.000Z";"2023-03-08T22:58:00.000Z";0.2175637048;0.2179178689;0.2008666318;0.2023281157;61164379.37;1439626214.04;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T01:55:00.000Z";"2023-03-07T21:26:00.000Z";0.2259535221;0.2280060717;0.2139661776;0.2176457863;62127121.35;1548616295.51;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T18:23:00.000Z";"2023-03-06T02:38:00.000Z";0.2271813538;0.2307517542;0.2201732231;0.2259646098;62268404.53;1607807553.86;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T13:45:00.000Z";"2023-03-05T00:29:00.000Z";0.2254948854;0.2312752525;0.2243033614;0.2271863115;38013563.11;1617159175.95;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T00:45:00.000Z";"2023-03-04T22:10:00.000Z";0.2334473285;0.2341873907;0.2225782706;0.2254939596;33754151.55;1605112881.63;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:04:00.000Z";"2023-03-03T02:04:00.000Z";0.2425515425;0.2426163385;0.2252065973;0.2334460961;69471116.55;1661718017.24;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T00:24:00.000Z";"2023-03-02T17:00:00.000Z";0.2512269923;0.2519042388;0.2408082158;0.2425973816;48090504.27;1726858986.28;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T14:51:00.000Z";"2023-03-01T01:00:00.000Z";0.2449600487;0.2542190999;0.2442082758;0.2512186039;50986140.66;1788226840.42;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:06:00.000Z";"2023-02-28T21:44:00.000Z";0.2551684923;0.2556017893;0.24408986;0.2449471415;50579740.2;1743095513.01;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T15:16:00.000Z";"2023-02-27T09:13:00.000Z";0.2557202518;0.2612559219;0.2508997883;0.2552324098;51910790.64;1816063450.36;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T21:20:00.000Z";"2023-02-26T02:21:00.000Z";0.2512962047;0.256161882;0.2495520626;0.255726021;37908316.24;1819575848.04;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T01:58:00.000Z";"2023-02-25T21:23:00.000Z";0.2568374579;0.2576604654;0.2457583054;0.2513001667;52253817.13;1788084591.9;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T12:19:00.000Z";"2023-02-24T22:43:00.000Z";0.2687664831;0.2694089402;0.252783101;0.2568458302;79896942.01;1827544011.89;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T05:25:00.000Z";"2023-02-23T18:08:00.000Z";0.2713201551;0.2787755057;0.2667178397;0.2687143508;86818703.51;1911992714.67;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:10:00.000Z";"2023-02-22T17:33:00.000Z";0.278346851;0.2793376493;0.2626170945;0.2713232363;99013699.22;1930556035.93;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T07:55:00.000Z";"2023-02-21T22:07:00.000Z";0.2851232555;0.2929581277;0.2745797299;0.2783452125;121387968.41;1976708178.77;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T13:54:00.000Z";"2023-02-20T01:20:00.000Z";0.2782981529;0.2905346748;0.2708668538;0.2849934966;136180969.93;2023922147.06;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T12:58:00.000Z";"2023-02-19T20:34:00.000Z";0.2734713487;0.2824680678;0.2693590592;0.2781598567;106011319.52;1975744119.8;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T04:43:00.000Z";"2023-02-18T11:01:00.000Z";0.2715418672;0.2775868961;0.2695173403;0.2735138399;70508283.3;1942744115.57;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T20:28:00.000Z";"2023-02-17T00:03:00.000Z";0.2585695819;0.2751488371;0.2583945733;0.2715749177;99575418.99;1928972348.81;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T06:58:00.000Z";"2023-02-16T23:55:00.000Z";0.2726441138;0.2800722766;0.2580042494;0.2586044779;145083641.23;1836465941.27;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T21:23:00.000Z";"2023-02-15T05:04:00.000Z";0.25362975;0.273443824;0.251761115;0.2727084855;106214842.71;1957078215.69;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T15:25:00.000Z";"2023-02-14T09:03:00.000Z";0.2446240087;0.2549387092;0.2407821818;0.2536697956;86028992.93;1820448286.32;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T00:10:00.000Z";"2023-02-13T17:57:00.000Z";0.2483378569;0.2490027293;0.2354276788;0.2446581463;90996779.92;1755776881.64;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T17:49:00.000Z";"2023-02-12T22:10:00.000Z";0.2571848279;0.2598006928;0.2459253631;0.2483367321;68975252.85;1782176292.28;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T23:58:00.000Z";"2023-02-11T00:16:00.000Z";0.2520077996;0.2572156815;0.249367426;0.2571888681;62079971.06;1845703415.43;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T08:03:00.000Z";"2023-02-10T22:34:00.000Z";0.2553052263;0.2630860487;0.2502538327;0.2520101417;115126614.13;1808538740.94;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T00:01:00.000Z";"2023-02-09T22:58:00.000Z";0.2900331673;0.2903094184;0.2492787058;0.2553035086;197237440.44;1832173684.08;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T12:34:00.000Z";"2023-02-08T06:11:00.000Z";0.2791911276;0.2969654991;0.2781170933;0.2900142896;213731969.01;2080171011.98;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T18:05:00.000Z";"2023-02-07T00:04:00.000Z";0.2553633963;0.285230685;0.2549842176;0.2791580651;194585706.02;2002303435.6;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T19:24:00.000Z";"2023-02-06T23:34:00.000Z";0.2571331829;0.2631525104;0.2551471453;0.2554208934;66235465.19;1844820394.48;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T11:08:00.000Z";"2023-02-05T21:16:00.000Z";0.2670540239;0.2700782098;0.2528793984;0.2571015379;83152126.37;1856959412.19;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T15:00:00.000Z";"2023-02-04T04:05:00.000Z";0.2708967414;0.27358683;0.266294199;0.2670212821;78614504.71;1928606734.85;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T16:37:00.000Z";"2023-02-03T03:19:00.000Z";0.2553749231;0.2729728601;0.2521946428;0.2709284275;132688283.83;1956827071.61;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T18:19:00.000Z";"2023-02-02T00:00:00.000Z";0.2510486953;0.2677641477;0.2510486953;0.2554138091;106102449.25;1842998848.96;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T22:10:00.000Z";"2023-02-01T18:16:00.000Z";0.2421608622;0.2519258304;0.2325948167;0.2510323061;96058386.34;1807786800.09;"2023-02-01T23:59:59.999Z"
