timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T23:57:00.000Z";"2023-05-17T11:48:00.000Z";1.1644906459;1.2125492043;1.117769418;1.211258272;298535658.77;639875910.82;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T00:40:00.000Z";"2023-05-16T17:31:00.000Z";1.1946209221;1.2054159633;1.1484048359;1.1641340377;238133737.7;614981416.33;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T09:20:00.000Z";"2023-05-15T00:54:00.000Z";1.159486719;1.2477945524;1.1270510503;1.1945328846;395862942.71;631040328.22;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T16:26:00.000Z";"2023-05-14T01:54:00.000Z";1.1000625595;1.2003948229;1.0709974008;1.1594548104;259630591.9;612509503.54;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T12:49:00.000Z";"2023-05-13T02:56:00.000Z";1.1146344654;1.137857104;1.0881311905;1.1004150059;168083240.5;581320326.5;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T23:46:00.000Z";"2023-05-12T05:54:00.000Z";1.0764162121;1.1188420292;1.0180000903;1.1141909428;319974259.37;588597791.9;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T00:02:00.000Z";"2023-05-11T19:42:00.000Z";1.1809550494;1.1810381093;1.0416019025;1.0772008921;343553430.84;569056920.31;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T13:04:00.000Z";"2023-05-10T10:41:00.000Z";1.1867996052;1.235136166;1.1253287333;1.1809737769;717935524.93;623877408;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T20:40:00.000Z";"2023-05-09T06:40:00.000Z";1.1404939419;1.2116118797;1.0974811489;1.1871719454;438518325.9;627151737.52;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:13:00.000Z";"2023-05-08T18:08:00.000Z";1.2400792712;1.245059358;1.032752716;1.141458772;531156825.06;603002669.43;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T00:10:00.000Z";"2023-05-07T23:58:00.000Z";1.3330276602;1.3465493428;1.2402542191;1.2409034339;268893607.78;655536670.72;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T07:21:00.000Z";"2023-05-06T14:12:00.000Z";1.3063684046;1.3751552318;1.2829924274;1.3331122195;547853942.81;704248148.73;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T11:03:00.000Z";"2023-05-05T04:16:00.000Z";1.3298633716;1.3717844257;1.26414176;1.3060975201;652934731.33;689976993.02;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T00:41:00.000Z";"2023-05-04T12:01:00.000Z";1.4038486974;1.5038399935;1.3032422659;1.3297520406;944139701.1;702473054.52;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T11:52:00.000Z";"2023-05-03T13:19:00.000Z";1.7175938888;1.7175938888;1.2326497115;1.4031405017;1468656003.95;741242249.69;"2023-05-03T23:59:59.999Z"
