timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T09:37:00.000Z";"2023-05-20T02:43:00.000Z";0.0049014462076;0.0051899289351;0.00485122602866;0.00502712031331;60317287.18;239140113.3;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T17:49:00.000Z";"2023-05-19T10:21:00.000Z";0.00485484909193;0.0049422165341;0.00479063882299;0.0049015674011;30941169.79;233167561.27;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:01:00.000Z";"2023-05-18T17:59:00.000Z";0.00499549549716;0.0049955787515;0.00470859757118;0.00485437166067;42121378.79;230922459.9;"2023-05-18T23:59:59.999Z"
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T05:08:00.000Z";"2023-05-17T16:07:00.000Z";0.00482914890627;0.00500915200854;0.00479463945478;0.00499604186828;58528884.24;237661711.67;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T09:50:00.000Z";"2023-05-16T02:07:00.000Z";0.00483455655551;0.00488049338984;0.0047472463016;0.00482897573184;39199561.27;229714375.56;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T09:40:00.000Z";"2023-05-15T00:22:00.000Z";0.00478651145394;0.00505429138014;0.00474154423488;0.00483482518282;45761318.46;229992633.95;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T05:52:00.000Z";"2023-05-14T02:12:00.000Z";0.00479893732663;0.00492457654379;0.00471342208422;0.004787131162;49934980.71;227723829.38;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T01:46:00.000Z";"2023-05-13T06:02:00.000Z";0.00477250955567;0.00492915947188;0.00470668497182;0.00479858947432;79194130.92;228268901.29;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T17:52:00.000Z";"2023-05-12T04:02:00.000Z";0.00463673098974;0.00510120873931;0.004454123812;0.00477363770931;178516333.58;227081945.83;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T00:00:00.000Z";"2023-05-11T18:22:00.000Z";0.00560777218216;0.00560777218216;0.00445650056884;0.00463676160575;191401294.34;220570749.59;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T00:01:00.000Z";"2023-05-10T17:22:00.000Z";0.00699368415082;0.00699620622175;0.00525831770343;0.00561045466898;335500534.07;266889328.6;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T19:41:00.000Z";"2023-05-09T09:06:00.000Z";0.00684147006536;0.00717718190129;0.00665056858999;0.00699251229803;82477365.45;332633810.01;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T13:28:00.000Z";"2023-05-08T01:47:00.000Z";0.00707283683178;0.0075096974778;0.00675849345283;0.00684383748958;116227739.81;325561349.38;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T09:34:00.000Z";"2023-05-07T06:49:00.000Z";0.00725782957848;0.00758182025355;0.00700301787079;0.00707754355238;75474001.85;336678746.78;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T01:04:00.000Z";"2023-05-06T15:58:00.000Z";0.00767145714464;0.00776549549968;0.00721394317534;0.00725860106944;105006864.7;345291652.87;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T17:04:00.000Z";"2023-05-05T09:08:00.000Z";0.00705292812378;0.00795355286524;0.00695477714071;0.00767347287559;155356433.37;365027104.69;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T11:34:00.000Z";"2023-05-04T00:01:00.000Z";0.00688628898928;0.00726467983676;0.00687725594991;0.00705202318643;93281073.86;335464742.98;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T23:57:00.000Z";"2023-05-03T02:46:00.000Z";0.0065352606194;0.00689454340709;0.00645528445028;0.00689042913166;83106899.45;327777713.79;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T19:40:00.000Z";"2023-05-02T06:28:00.000Z";0.00630886188219;0.00670537673496;0.0061868956165;0.00653553632919;57123115.81;310895463.18;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T01:31:00.000Z";"2023-05-01T21:01:00.000Z";0.00666005358284;0.0067241087845;0.00625512131546;0.00631072260815;47062236.02;300201074.47;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T16:57:00.000Z";"2023-04-30T04:28:00.000Z";0.0066754464638;0.00698512254338;0.00647589526629;0.0066610912786;63646952.39;316868112.12;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T16:05:00.000Z";"2023-04-29T23:39:00.000Z";0.00671041375469;0.00696841183482;0.00666706558898;0.00667537999664;58609861.89;317547826.44;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T08:02:00.000Z";"2023-04-28T00:33:00.000Z";0.00653031484921;0.00691749122978;0.00649865809228;0.00671123265224;91010994.27;319253337.26;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T18:31:00.000Z";"2023-04-27T06:55:00.000Z";0.00627108845495;0.00664492466432;0.00624509508745;0.00653045101537;73991918.19;310653554.8;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T15:49:00.000Z";"2023-04-26T20:04:00.000Z";0.00621638449763;0.00663477078234;0.00591817529011;0.00627031007416;78766284.08;298278650.23;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T23:49:00.000Z";"2023-04-25T00:56:00.000Z";0.00587859942929;0.00622141837907;0.00580261460033;0.00621624676327;47058282.93;295706858.53;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T01:08:00.000Z";"2023-04-24T09:01:00.000Z";0.0059382313514;0.0060613979098;0.00575610189838;0.00587871721713;40119269.66;279650578.02;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T09:40:00.000Z";"2023-04-23T19:00:00.000Z";0.00603523425487;0.00612221110221;0.00573978020247;0.00593862797288;42267097.51;282500532.67;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T17:36:00.000Z";"2023-04-22T01:19:00.000Z";0.00565111399516;0.00605261080006;0.00560564493238;0.00603583951165;42605213.41;287124885.57;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T04:07:00.000Z";"2023-04-21T23:52:00.000Z";0.00604264813496;0.00621800157543;0.00563819121212;0.0056510629107;47282977.76;268821062.66;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T06:25:00.000Z";"2023-04-20T18:07:00.000Z";0.0061817299943;0.00632403249815;0.00600168348909;0.00604296424183;48072927.94;287463808.98;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T00:56:00.000Z";"2023-04-19T23:23:00.000Z";0.00687272699745;0.00691936396877;0.00608440415541;0.00618377117533;85117398.38;294161994.81;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T16:23:00.000Z";"2023-04-18T01:17:00.000Z";0.00653465303369;0.00713293709077;0.00644636410068;0.00687307493836;107068292.35;326952174.82;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T00:07:00.000Z";"2023-04-17T14:44:00.000Z";0.00683693426236;0.00684943762252;0.00645147411939;0.00653472252606;76034562.65;310856750.56;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T02:40:00.000Z";"2023-04-16T09:35:00.000Z";0.00698719024051;0.00718718357171;0.00671356279556;0.00683811889806;133010345.37;325289315.98;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T21:07:00.000Z";"2023-04-15T03:49:00.000Z";0.00656717318089;0.00736891548436;0.00640938278515;0.00698625725845;182217276.46;332336257.78;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T23:46:00.000Z";"2023-04-14T16:52:00.000Z";0.0062424919891;0.00658777653046;0.00612194443713;0.00656734817117;62640762.77;312408752.5;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T18:20:00.000Z";"2023-04-13T05:16:00.000Z";0.00618428826771;0.00632476488663;0.00608861168313;0.00624224172452;52523723.36;296943438.83;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T13:17:00.000Z";"2023-04-12T03:37:00.000Z";0.0061227308947;0.00625531150002;0.00586656323055;0.00618387036973;80486772.18;294166713.49;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T00:00:00.000Z";"2023-04-11T09:10:00.000Z";0.00645540502911;0.00645540502911;0.00607524701873;0.00612217642187;91535040.46;291231932.39;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T23:05:00.000Z";"2023-04-10T01:57:00.000Z";0.00566162177071;0.00649926025195;0.00555742652157;0.00645911513611;117148242.95;307260107.02;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T14:17:00.000Z";"2023-04-09T00:02:00.000Z";0.00535791128643;0.00578525337184;0.00535161878686;0.00566133125083;150131168.17;269309527.6;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T06:43:00.000Z";"2023-04-08T01:38:00.000Z";0.00527228650167;0.00558276414691;0.00518714689319;0.00535787620551;71782718.66;254874171.1;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T01:22:00.000Z";"2023-04-07T09:02:00.000Z";0.0051933169079;0.00537953951142;0.0051273638927;0.00527357923375;56262240.56;250864164.15;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T00:01:00.000Z";"2023-04-06T10:49:00.000Z";0.00524154989635;0.00524761664105;0.00503019044091;0.00519305125696;29827400.17;247033448.29;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T02:59:00.000Z";"2023-04-05T15:09:00.000Z";0.00508856021439;0.00544450501792;0.00507560301652;0.00524061141939;57485867.2;249295885.22;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T16:01:00.000Z";"2023-04-04T04:46:00.000Z";0.00491256439235;0.00516771742822;0.00486275160015;0.00508893661292;35095244.1;242080714.68;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T09:19:00.000Z";"2023-04-03T21:04:00.000Z";0.00494685762651;0.00499370891516;0.00474805213934;0.00491266971186;37137894.32;233695698.19;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T00:46:00.000Z";"2023-04-02T22:23:00.000Z";0.00514585145774;0.00525807991453;0.00485263898576;0.00494664275644;34680256.25;235311795.92;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T07:40:00.000Z";"2023-04-01T16:55:00.000Z";0.00523446652141;0.00524366276899;0.00501688035002;0.00514675244607;54564929.6;244831013.86;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T23:31:00.000Z";"2023-03-31T00:26:00.000Z";0.00485757517099;0.00530502256587;0.00481350174594;0.00523423594261;68226281.28;248992603.79;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T02:42:00.000Z";"2023-03-30T18:53:00.000Z";0.00498587038686;0.00510449202842;0.00479396809987;0.00485705591494;47974978.77;231050149.87;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T15:55:00.000Z";"2023-03-29T00:49:00.000Z";0.00453229740793;0.00508717675482;0.00452513727622;0.00498543514164;77449662.29;237157149.69;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T19:55:00.000Z";"2023-03-28T03:43:00.000Z";0.00440414845472;0.00457926953812;0.00431858575716;0.00453253516611;26234286.61;215612697.85;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T00:04:00.000Z";"2023-03-27T17:28:00.000Z";0.00464467153783;0.00465287421872;0.00431022757025;0.0044041136869;34808836.86;209503688.09;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T14:02:00.000Z";"2023-03-26T00:20:00.000Z";0.00459323301806;0.00467698387957;0.00457356295333;0.00464428792892;21574146.69;220928776.78;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T01:05:00.000Z";"2023-03-25T19:56:00.000Z";0.00470517224951;0.00473994978349;0.00453009725102;0.00459342300982;26914022.3;218509132.58;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T04:20:00.000Z";"2023-03-24T21:29:00.000Z";0.00488366053221;0.00492054298481;0.00461485287368;0.00470472463458;33700114.55;223803750.87;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T17:09:00.000Z";"2023-03-23T02:01:00.000Z";0.00469190766743;0.00492473716424;0.00459723122359;0.00488483036087;38319224.28;232371380.27;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T00:00:00.000Z";"2023-03-22T19:55:00.000Z";0.00501344280973;0.00501344280973;0.00458307079962;0.00469266030644;51101702.1;223229850.78;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T13:37:00.000Z";"2023-03-21T08:26:00.000Z";0.00475853920949;0.00503623611253;0.00460201795842;0.00501461127298;48455186.54;238545058.26;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T00:36:00.000Z";"2023-03-20T18:08:00.000Z";0.00503566715084;0.00510698977825;0.00472485774679;0.00475515239765;57147097.62;226202599.56;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T19:35:00.000Z";"2023-03-19T07:13:00.000Z";0.00492087576635;0.00516322894748;0.00489362856371;0.00503863591814;54553109.1;239687910.63;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T07:41:00.000Z";"2023-03-18T16:34:00.000Z";0.00524541006496;0.00548624383333;0.00488961555521;0.00492125111154;84309951.28;234103915.38;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T23:59:00.000Z";"2023-03-17T01:10:00.000Z";0.00480404565853;0.00524636841287;0.00473078438129;0.00524636841287;67218627.11;249569745.4;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T12:16:00.000Z";"2023-03-16T13:22:00.000Z";0.00477522576629;0.00487281405483;0.00471101050422;0.00480440183894;49802064.15;228545395.48;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T01:44:00.000Z";"2023-03-15T17:05:00.000Z";0.00534586471979;0.00546456237975;0.00472918675164;0.0047698441808;94969105.49;226901487.68;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T15:19:00.000Z";"2023-03-14T21:19:00.000Z";0.00571818670742;0.0058350855236;0.00520391863812;0.00534476111355;118686248.04;254250286.17;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T19:01:00.000Z";"2023-03-13T12:50:00.000Z";0.00527005718726;0.00582993165277;0.00514498143403;0.00571657243909;71215244.5;271937350.93;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:47:00.000Z";"2023-03-12T15:46:00.000Z";0.00486766721707;0.00527507446691;0.0047672028535;0.00526889243034;33937990.82;250641212.91;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T01:59:00.000Z";"2023-03-11T08:10:00.000Z";0.00493328951313;0.00500912848772;0.00464396458532;0.00486565785699;36778740.86;231459344.26;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T18:16:00.000Z";"2023-03-10T10:43:00.000Z";0.0047892290888;0.00498710922749;0.00449368955026;0.00493274547437;54391701.78;234650702.22;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:20:00.000Z";"2023-03-09T21:01:00.000Z";0.00511791124715;0.0053353001003;0.00471008502844;0.00478704753532;52509985.56;227719851.25;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T11:04:00.000Z";"2023-03-08T22:58:00.000Z";0.00532526224845;0.00536849220366;0.00505145594982;0.00511824082427;41121590.61;243474716.01;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T01:55:00.000Z";"2023-03-07T15:11:00.000Z";0.00550611285882;0.00557402368627;0.00517726033473;0.00532502985903;33589404.69;253311670.39;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T22:40:00.000Z";"2023-03-06T02:37:00.000Z";0.0053447711785;0.00552739506909;0.00520219662875;0.00550588440078;32970338.76;261914920.94;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T04:58:00.000Z";"2023-03-05T00:28:00.000Z";0.00523530557367;0.00547779069173;0.00520602239786;0.00534346997995;39491294.55;254188866.95;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T00:29:00.000Z";"2023-03-04T20:50:00.000Z";0.00549941503999;0.0055903218468;0.00513774014537;0.00523401502872;35168697.5;248982094.92;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:10:00.000Z";"2023-03-03T01:34:00.000Z";0.00590279763102;0.00592923373302;0.00516321471883;0.00549958216928;48254546.43;261615123.79;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T01:13:00.000Z";"2023-03-02T17:49:00.000Z";0.00607776499379;0.00608918423331;0.00576788989797;0.00590203536981;36903455.91;280759822.54;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T23:51:00.000Z";"2023-03-01T00:58:00.000Z";0.00568647518077;0.00608556985147;0.00567169925866;0.00607750364757;45679972.92;289106848.51;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:06:00.000Z";"2023-02-28T23:51:00.000Z";0.00614384080948;0.00615634197883;0.00568755555354;0.00568800735659;43143946.43;270578509.95;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T15:16:00.000Z";"2023-02-27T18:35:00.000Z";0.00627264620032;0.00634430565812;0.00600914959572;0.006143435515;40123251.51;292243227.45;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T20:40:00.000Z";"2023-02-26T00:17:00.000Z";0.00604506217949;0.00635365668486;0.00601548729377;0.00627273506987;40395859.54;297327642.31;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T00:31:00.000Z";"2023-02-25T20:47:00.000Z";0.00618752181758;0.0062385001217;0.00577014523924;0.0060458436142;57766539.91;286572987.31;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T12:16:00.000Z";"2023-02-24T22:45:00.000Z";0.00665128902396;0.00672391572221;0.00611217595204;0.00618697912165;64391965.34;293262810.36;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T07:28:00.000Z";"2023-02-23T18:07:00.000Z";0.00671289469387;0.0068921579644;0.00656165626987;0.00665251841108;61284567.64;313333617.16;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:19:00.000Z";"2023-02-22T15:23:00.000Z";0.00686043562681;0.00693105317207;0.00649639239899;0.00671309040636;71961554.72;316186558.14;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T00:10:00.000Z";"2023-02-21T22:00:00.000Z";0.00746926963901;0.00749643740114;0.00672549117879;0.00686033206688;93212882.23;322435607.14;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T15:10:00.000Z";"2023-02-20T01:19:00.000Z";0.00723045363712;0.00759460135679;0.00709177806888;0.00746554485656;98721319.2;350880608.26;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T13:52:00.000Z";"2023-02-19T08:35:00.000Z";0.00701050926674;0.00752224690795;0.00699688020591;0.00722788857971;101816270.18;338987974.39;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T06:11:00.000Z";"2023-02-18T20:52:00.000Z";0.00720555733085;0.00735186903874;0.00698372724363;0.00701124491993;57772815.52;328827386.74;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T08:16:00.000Z";"2023-02-17T00:00:00.000Z";0.00653089873499;0.00760518496577;0.00653089873499;0.00720649481597;147938660.39;337984606.87;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T06:56:00.000Z";"2023-02-16T23:56:00.000Z";0.00715066607273;0.00725575641136;0.00651406874677;0.00652555050358;98170676.27;305395763.57;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T23:52:00.000Z";"2023-02-15T08:04:00.000Z";0.00660993492221;0.00715815276158;0.00650038475152;0.00715138923125;89820165.73;334327446.56;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T20:31:00.000Z";"2023-02-14T04:13:00.000Z";0.00609253840949;0.00672809243874;0.00598967933191;0.00660951464744;91061913.75;308664334.03;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T00:10:00.000Z";"2023-02-13T09:40:00.000Z";0.0064095377243;0.00648751274603;0.00589760809187;0.00609430419589;73459990.46;283994575.53;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T08:37:00.000Z";"2023-02-12T22:11:00.000Z";0.0067345159928;0.00684222053304;0.00637834321135;0.00641014874446;67229843.57;298712931.49;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T16:35:00.000Z";"2023-02-11T00:22:00.000Z";0.00612563505609;0.00690427809883;0.0060388939163;0.00673556671343;114002359.29;313877408.84;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T00:31:00.000Z";"2023-02-10T17:31:00.000Z";0.00623589717028;0.00642878134372;0.00603525482577;0.00612569536533;95853357.8;285457404.02;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T02:13:00.000Z";"2023-02-09T23:41:00.000Z";0.00754351722741;0.00780772534782;0.00618911666146;0.00623476351219;133664779.56;290539979.67;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T02:44:00.000Z";"2023-02-08T16:28:00.000Z";0.00797609360745;0.00833504216109;0.00728524682444;0.00754231734927;171767746.18;351471988.47;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T22:16:00.000Z";"2023-02-07T01:00:00.000Z";0.00669353541319;0.00828516855343;0.00663474996594;0.00797461214838;320183838.52;371616926.11;"2023-02-07T23:59:59.999Z"
